506,4.05625,4.05625,4.05625,5.0,4.05625,4.05625,5.0,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.0,4.0,5.0,4.0,4.0,4.05625,4.0,5.0,4.0,5.0,5.0,5.0,4.05625,4.0,5.0,5.0,4.0,4.0,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.0,4.05625,4.05625,5.0,2.0,4.05625,4.05625,3.0,4.05625,4.05625,4.05625,4.05625,4.0,4.05625,5.0,5.0,4.0,5.0,5.0,5.0,4.05625,4.05625,5.0,5.0,5.0,4.05625,4.0,5.0,4.05625,4.0,4.0,5.0,4.0,4.0,4.05625,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.05625,4.05625,4.05625,4.05625,4.05625,2.0,2.0,4.05625,4.05625,4.05625,4.0,4.05625,4.05625,4.05625,4.05625,4.0,4.05625,4.05625,4.0,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.0,4.05625,3.0,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,4.05625,3.0,4.05625,4.05625,4.0,4.0,4.05625,4.05625,3.0,4.0,3.0,4.0,4.0,4.05625,2.0,4.05625,4.05625,5.0,4.05625,4.05625,4.0,4.05625,5.0,4.0,4.05625,4.05625,4.05625,4.05625,1.0,4.05625,4.0,4.05625,4.05625,5.0,4.05625,4.05625,4.05625,5.0,4.05625,5.0,4.05625,4.05625,4.0,4.0,5.0,3.0,4.05625,4.05625,4.05625,5.0,4.05625,4.05625,4.0,3.0,3.0,5.0,4.05625,4.05625,4.0,4.0,4.0,5.0,4.05625,4.05625,4.05625
514,5.0,4.0,5.0,3.8909090909090907,3.8909090909090907,4.0,5.0,3.0,3.0,4.0,4.0,3.8909090909090907,3.0,4.0,5.0,4.0,5.0,3.8909090909090907,4.0,4.0,3.8909090909090907,4.0,5.0,3.8909090909090907,4.0,3.8909090909090907,5.0,4.0,4.0,4.0,5.0,5.0,5.0,3.8909090909090907,4.0,5.0,3.8909090909090907,2.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,4.0,3.8909090909090907,3.0,4.0,3.0,3.8909090909090907,3.0,3.8909090909090907,3.0,3.8909090909090907,4.0,4.0,3.8909090909090907,3.8909090909090907,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,3.8909090909090907,3.0,3.0,4.0,3.8909090909090907,5.0,5.0,3.8909090909090907,4.0,5.0,5.0,4.0,3.0,2.0,4.0,3.8909090909090907,5.0,4.0,3.0,5.0,3.0,4.0,5.0,3.8909090909090907,4.0,3.8909090909090907,3.8909090909090907,5.0,3.0,3.8909090909090907,3.0,3.8909090909090907,4.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,4.0,4.0,4.0,4.0,4.0,4.0,3.8909090909090907,4.0,3.8909090909090907,4.0,5.0,3.8909090909090907,3.8909090909090907,4.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.0,3.8909090909090907,3.8909090909090907,4.0,5.0,4.0,5.0,3.8909090909090907,4.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.0,3.8909090909090907,3.8909090909090907,4.0,5.0,3.0,3.0,4.0,3.0,2.0,3.8909090909090907,3.8909090909090907,4.0,5.0,3.8909090909090907,4.0,4.0,5.0,3.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,5.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,4.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,4.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,4.0,4.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,4.0,4.0,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,3.8909090909090907,5.0,3.8909090909090907,3.8909090909090907,2.0,3.8909090909090907,3.8909090909090907
524,3.5335877862595417,4.0,2.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.0,4.0,5.0,3.5335877862595417,3.0,5.0,3.0,3.5335877862595417,3.5335877862595417,4.0,4.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,3.5335877862595417,3.5335877862595417,5.0,3.0,4.0,5.0,3.0,3.5335877862595417,5.0,5.0,3.0,4.0,3.5335877862595417,5.0,3.5335877862595417,5.0,4.0,5.0,5.0,3.0,3.5335877862595417,3.0,3.5335877862595417,3.5335877862595417,2.0,1.0,3.5335877862595417,3.5335877862595417,4.0,3.5335877862595417,3.0,3.0,4.0,4.0,3.0,3.5335877862595417,5.0,4.0,3.0,5.0,3.5335877862595417,4.0,3.0,5.0,3.5335877862595417,4.0,4.0,4.0,2.0,3.5335877862595417,4.0,4.0,3.5335877862595417,3.5335877862595417,4.0,3.0,5.0,4.0,3.0,5.0,2.0,5.0,3.0,2.0,3.0,2.0,3.0,3.5335877862595417,3.0,4.0,1.0,3.0,4.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.0,4.0,3.5335877862595417,4.0,3.5335877862595417,3.5335877862595417,3.0,3.5335877862595417,3.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.0,3.0,5.0,3.5335877862595417,4.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,4.0,5.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,4.0,4.0,3.0,4.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,5.0,3.0,3.0,2.0,4.0,2.0,2.0,3.5335877862595417,1.0,4.0,3.5335877862595417,3.5335877862595417,1.0,5.0,4.0,4.0,3.0,4.0,3.0,4.0,3.5335877862595417,3.0,4.0,4.0,4.0,2.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,3.0,3.5335877862595417,4.0,3.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.0,3.5335877862595417,4.0,3.5335877862595417,5.0,3.5335877862595417,4.0,3.5335877862595417,3.5335877862595417,3.5335877862595417,3.5335877862595417,2.0,3.0,2.0,4.0,5.0
532,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.510000000000001,4.510000000000001,4.510000000000001,5.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.0,4.510000000000001,5.0,4.510000000000001,4.0,4.510000000000001,5.0,5.0,4.510000000000001,4.510000000000001,4.510000000000001,5.0,5.0,5.0,5.0,5.0,5.0,4.510000000000001,5.0,4.0,4.0,4.510000000000001,5.0,5.0,5.0,4.510000000000001,4.510000000000001,3.0,4.510000000000001,4.0,4.510000000000001,4.0,4.510000000000001,5.0,4.0,4.510000000000001,5.0,5.0,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.0,4.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,5.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,4.510000000000001,5.0,5.0,4.510000000000001,4.510000000000001,5.0,4.510000000000001,5.0,5.0,5.0,4.510000000000001,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.510000000000001,4.510000000000001,3.0,4.510000000000001,4.0,3.0,4.0,4.510000000000001,4.510000000000001,4.510000000000001,3.0,4.510000000000001,4.0,4.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,5.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.0,5.0,4.0,5.0,4.0,5.0,3.0,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.0,4.510000000000001,5.0,5.0,4.510000000000001,4.510000000000001,5.0,4.0,4.510000000000001,4.510000000000001,3.0,5.0,4.510000000000001,5.0,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,4.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,5.0,5.0,5.0,4.0,4.0,4.510000000000001,4.510000000000001,5.0,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001,5.0,4.510000000000001,5.0,5.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,5.0,4.0,4.510000000000001,5.0,5.0,4.0,5.0,4.510000000000001,5.0,4.510000000000001,4.510000000000001,4.510000000000001,4.510000000000001
533,4.0,3.0,3.5503496503496503,3.0,4.0,3.5503496503496503,4.0,3.0,3.0,4.0,4.0,3.0,3.5503496503496503,4.0,4.0,3.0,5.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,3.5503496503496503,4.0,2.0,4.0,3.5503496503496503,3.5503496503496503,4.0,2.0,4.0,3.5503496503496503,5.0,4.0,5.0,4.0,4.0,3.5503496503496503,5.0,5.0,5.0,5.0,4.0,3.0,3.5503496503496503,4.0,3.5503496503496503,1.0,3.0,3.0,3.5503496503496503,3.5503496503496503,4.0,3.5503496503496503,4.0,4.0,3.5503496503496503,4.0,3.5503496503496503,1.0,3.5503496503496503,3.0,5.0,3.0,3.5503496503496503,3.5503496503496503,3.0,4.0,3.5503496503496503,4.0,4.0,4.0,4.0,4.0,5.0,3.5503496503496503,3.5503496503496503,4.0,4.0,4.0,4.0,3.5503496503496503,5.0,4.0,4.0,4.0,2.0,5.0,4.0,4.0,4.0,4.0,4.0,2.0,3.5503496503496503,2.0,3.5503496503496503,1.0,3.0,3.5503496503496503,3.5503496503496503,4.0,2.0,4.0,4.0,3.5503496503496503,3.0,3.5503496503496503,3.5503496503496503,3.5503496503496503,3.5503496503496503,3.5503496503496503,4.0,4.0,1.0,4.0,3.0,1.0,3.5503496503496503,4.0,2.0,2.0,4.0,4.0,4.0,3.5503496503496503,3.5503496503496503,3.5503496503496503,5.0,3.5503496503496503,5.0,3.0,3.5503496503496503,4.0,3.5503496503496503,3.5503496503496503,3.5503496503496503,4.0,4.0,3.5503496503496503,3.0,2.0,4.0,4.0,4.0,3.0,3.0,3.5503496503496503,2.0,3.5503496503496503,5.0,4.0,3.5503496503496503,3.5503496503496503,3.5503496503496503,4.0,3.0,2.0,4.0,3.5503496503496503,3.0,1.0,2.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.5503496503496503,3.5503496503496503,4.0,3.0,4.0,4.0,5.0,3.0,3.5503496503496503,4.0,3.0,4.0,3.5503496503496503,4.0,3.5503496503496503,5.0,3.5503496503496503,4.0,4.0,3.5503496503496503,4.0,3.5503496503496503,5.0,4.0,3.0,3.5503496503496503,4.0
535,3.0,3.0,5.0,4.0,5.0,4.0,3.835483870967742,3.835483870967742,3.0,3.835483870967742,3.0,3.835483870967742,3.835483870967742,4.0,3.835483870967742,3.835483870967742,5.0,3.0,5.0,5.0,3.835483870967742,3.835483870967742,4.0,4.0,3.0,3.835483870967742,4.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,4.0,2.0,3.835483870967742,5.0,3.835483870967742,3.835483870967742,3.835483870967742,4.0,3.835483870967742,3.835483870967742,3.835483870967742,5.0,5.0,5.0,3.0,4.0,3.835483870967742,3.0,3.835483870967742,3.835483870967742,4.0,4.0,3.835483870967742,3.835483870967742,3.835483870967742,5.0,3.0,5.0,4.0,3.835483870967742,3.835483870967742,4.0,4.0,4.0,3.0,3.835483870967742,4.0,4.0,2.0,3.0,3.835483870967742,4.0,5.0,4.0,4.0,5.0,3.835483870967742,3.835483870967742,3.835483870967742,3.0,5.0,3.835483870967742,5.0,5.0,4.0,4.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,4.0,4.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,5.0,3.835483870967742,3.0,3.0,4.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,4.0,3.0,3.0,4.0,4.0,4.0,2.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.0,4.0,3.0,3.835483870967742,3.835483870967742,3.835483870967742,4.0,5.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,2.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.0,5.0,4.0,3.835483870967742,3.835483870967742,5.0,5.0,3.835483870967742,3.835483870967742,4.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,4.0,4.0,5.0,5.0,4.0,5.0,3.0,5.0,3.0,3.835483870967742,3.0,3.835483870967742,3.835483870967742,3.0,3.835483870967742,3.835483870967742,3.835483870967742,4.0,3.835483870967742,4.0,4.0,3.835483870967742,4.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,4.0,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742,3.835483870967742
537,2.0,2.0,4.0,2.9375,2.9375,3.0,3.0,4.0,4.0,3.0,2.0,4.0,1.0,2.0,3.0,2.9375,4.0,5.0,4.0,3.0,2.9375,2.0,4.0,2.9375,3.0,2.0,4.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,4.0,3.0,2.0,2.9375,1.0,4.0,2.9375,5.0,3.0,4.0,5.0,5.0,4.0,1.0,2.9375,2.0,3.0,2.0,2.9375,2.9375,2.9375,2.9375,4.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,2.9375,2.0,2.0,2.9375,3.0,2.9375,2.0,3.0,1.0,3.0,4.0,2.9375,2.9375,2.9375,2.9375,2.9375,2.9375,2.9375,4.0,1.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,4.0,4.0,2.9375,4.0,3.0,4.0,3.0,2.0,1.0,1.0,2.9375,1.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,1.0,2.9375,2.0,2.0,2.0,4.0,4.0,2.9375,2.0,2.9375,1.0,2.9375,2.0,2.9375,2.9375,2.0,2.0,4.0,4.0,2.9375,4.0,3.0,3.0,2.9375,3.0,2.0,5.0,4.0,2.9375,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,2.9375,2.0,2.0,2.0,3.0,1.0,3.0,2.9375,4.0,2.0,3.0,3.0,3.0,1.0,3.0,2.9375,2.0,2.9375,3.0,1.0,2.9375,2.9375,2.9375,2.0
543,3.5979166666666664,4.0,3.5979166666666664,4.0,4.0,3.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,5.0,3.5979166666666664,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.5979166666666664,3.5979166666666664,4.0,3.0,3.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,5.0,5.0,3.5979166666666664,3.5979166666666664,4.0,4.0,3.5979166666666664,3.5979166666666664,3.0,3.5979166666666664,4.0,3.5979166666666664,3.0,3.5979166666666664,3.5979166666666664,4.0,3.0,4.0,4.0,4.0,3.5979166666666664,3.5979166666666664,4.0,4.0,3.0,4.0,4.0,4.0,3.5979166666666664,3.0,4.0,3.5979166666666664,4.0,4.0,4.0,4.0,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,3.0,4.0,3.5979166666666664,4.0,3.0,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,4.0,3.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,3.0,3.5979166666666664,3.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,3.5979166666666664,4.0,4.0,3.0,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,3.0,3.5979166666666664,3.5979166666666664,3.0,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,3.0,3.5979166666666664,5.0,3.5979166666666664,3.5979166666666664,4.0,4.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,3.5979166666666664,2.0,4.0,3.0,3.0,3.5979166666666664,4.0,3.5979166666666664,5.0,3.5979166666666664,3.0,3.5979166666666664,3.0,3.5979166666666664,4.0,3.5979166666666664,3.5979166666666664,4.0,3.0,3.5979166666666664,3.0,3.0,3.5979166666666664,3.5979166666666664
551,4.097183098591549,2.0,5.0,4.097183098591549,5.0,5.0,4.0,1.0,4.097183098591549,5.0,5.0,4.097183098591549,5.0,1.0,4.0,4.0,2.0,5.0,5.0,5.0,2.0,4.0,4.0,4.0,5.0,5.0,4.097183098591549,4.0,4.0,5.0,5.0,5.0,5.0,4.097183098591549,4.0,5.0,5.0,5.0,5.0,4.097183098591549,4.0,5.0,5.0,4.097183098591549,4.097183098591549,5.0,4.097183098591549,4.0,5.0,4.0,3.0,4.097183098591549,3.0,4.097183098591549,5.0,4.0,5.0,2.0,4.097183098591549,4.0,4.097183098591549,4.0,4.097183098591549,5.0,2.0,5.0,4.0,5.0,5.0,5.0,5.0,4.097183098591549,5.0,4.097183098591549,5.0,5.0,4.097183098591549,4.097183098591549,4.0,4.0,5.0,4.0,4.097183098591549,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,1.0,4.0,5.0,3.0,3.0,4.097183098591549,4.097183098591549,4.097183098591549,4.097183098591549,4.097183098591549,4.0,4.097183098591549,4.0,4.0,4.097183098591549,4.097183098591549,5.0,4.0,2.0,4.097183098591549,5.0,5.0,4.097183098591549,4.0,4.097183098591549,4.0,4.0,4.097183098591549,4.0,4.097183098591549,4.0,4.097183098591549,3.0,4.0,4.0,5.0,5.0,4.097183098591549,4.097183098591549,4.097183098591549,4.097183098591549,4.0,4.097183098591549,5.0,5.0,4.0,5.0,4.097183098591549,5.0,5.0,4.0,3.0,3.0,5.0,1.0,4.097183098591549,1.0,4.097183098591549,4.0,4.097183098591549,5.0,4.097183098591549,4.097183098591549,1.0,5.0,4.097183098591549,4.097183098591549,5.0,5.0,3.0,4.097183098591549,4.097183098591549,4.097183098591549,4.097183098591549,4.0,4.097183098591549,4.097183098591549,4.097183098591549,4.097183098591549,5.0,2.0,5.0,5.0,4.0,5.0,4.097183098591549,5.0,4.0,5.0,5.0,4.0,5.0,3.0,4.097183098591549,5.0,1.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.097183098591549
561,2.0,3.0,5.0,3.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,2.0,2.0,2.0,3.0,5.0,3.0,3.0,2.9802919708029196,1.0,4.0,2.0,3.0,2.9802919708029196,2.9802919708029196,2.0,4.0,2.0,1.0,3.0,4.0,3.0,4.0,2.9802919708029196,3.0,2.9802919708029196,3.0,3.0,2.9802919708029196,2.9802919708029196,2.0,3.0,2.9802919708029196,4.0,2.9802919708029196,1.0,3.0,2.9802919708029196,2.9802919708029196,2.0,3.0,4.0,2.9802919708029196,2.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,3.0,2.9802919708029196,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.9802919708029196,4.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,2.9802919708029196,3.0,3.0,3.0,3.0,3.0,2.9802919708029196,4.0,1.0,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.0,2.9802919708029196,2.9802919708029196,3.0,2.9802919708029196,2.9802919708029196,2.9802919708029196,5.0,2.9802919708029196,2.9802919708029196,4.0,2.9802919708029196,2.9802919708029196,1.0,4.0,4.0,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,4.0,2.9802919708029196,2.9802919708029196,2.9802919708029196,3.0,2.0,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,2.9802919708029196,3.0,3.0,2.0,2.0,2.9802919708029196,3.0,2.0,1.0,2.9802919708029196,2.9802919708029196,2.0,4.0,2.0,5.0,1.0,3.0,4.0,2.0,2.9802919708029196,2.9802919708029196,5.0,3.0,2.9802919708029196,4.0,4.0,4.0,3.0,2.9802919708029196,2.9802919708029196,4.0,4.0,3.0,4.0,2.9802919708029196,1.0,1.0,3.0,3.0,4.0,2.0,2.9802919708029196,3.0,4.0,2.9802919708029196,3.0,3.0,3.0,2.0,3.0,2.9802919708029196,2.9802919708029196,1.0,3.0,2.0,2.9802919708029196,2.0,3.0,2.9802919708029196
577,5.0,4.0,2.0,4.0,3.819191919191919,2.0,4.0,3.819191919191919,3.819191919191919,3.0,5.0,3.819191919191919,3.819191919191919,4.0,5.0,4.0,4.0,3.0,4.0,5.0,3.819191919191919,4.0,3.819191919191919,5.0,4.0,4.0,3.819191919191919,3.0,3.819191919191919,5.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,3.819191919191919,4.0,3.819191919191919,4.0,4.0,3.819191919191919,3.819191919191919,3.819191919191919,3.0,3.819191919191919,4.0,3.819191919191919,4.0,3.819191919191919,3.819191919191919,5.0,3.819191919191919,5.0,4.0,5.0,5.0,3.819191919191919,5.0,2.0,3.819191919191919,5.0,3.819191919191919,5.0,3.819191919191919,4.0,3.819191919191919,3.0,4.0,3.819191919191919,4.0,3.819191919191919,5.0,3.819191919191919,3.819191919191919,3.0,4.0,3.0,4.0,4.0,3.819191919191919,3.0,3.819191919191919,5.0,4.0,3.0,3.819191919191919,4.0,3.819191919191919,3.0,4.0,3.0,3.0,3.819191919191919,4.0,3.819191919191919,3.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,5.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,4.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,4.0,4.0,3.819191919191919,3.819191919191919,3.819191919191919,3.0,4.0,3.819191919191919,5.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,5.0,4.0,4.0,4.0,3.0,3.0,3.819191919191919,3.819191919191919,4.0,4.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,4.0,3.819191919191919,3.0,4.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,5.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,3.0,3.0,4.0,3.0,4.0,4.0,3.819191919191919,3.819191919191919,3.819191919191919,3.819191919191919,5.0,4.0,3.0,3.819191919191919,4.0,3.819191919191919,3.819191919191919,3.819191919191919,4.0,3.0,4.0,3.819191919191919,3.819191919191919,4.0
586,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.0,2.0,3.224675324675325,3.224675324675325,3.0,4.0,4.0,5.0,3.224675324675325,3.224675324675325,3.224675324675325,4.0,3.224675324675325,3.224675324675325,4.0,2.0,2.0,3.224675324675325,3.224675324675325,3.224675324675325,4.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,4.0,4.0,5.0,3.224675324675325,3.224675324675325,4.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,4.0,3.224675324675325,3.224675324675325,3.224675324675325,2.0,3.224675324675325,5.0,2.0,3.224675324675325,4.0,3.0,4.0,3.224675324675325,3.0,3.224675324675325,3.224675324675325,4.0,3.0,4.0,2.0,2.0,4.0,2.0,3.224675324675325,3.224675324675325,3.224675324675325,4.0,3.224675324675325,3.224675324675325,3.224675324675325,4.0,4.0,3.0,3.0,3.224675324675325,3.224675324675325,4.0,3.224675324675325,4.0,3.224675324675325,3.0,3.0,4.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,5.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,5.0,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,4.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.0,3.0,3.224675324675325,4.0,5.0,3.0,2.0,3.224675324675325,2.0,3.0,3.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,4.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,4.0,3.0,3.0,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,3.0,3.0,4.0,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.224675324675325,3.0,3.224675324675325,3.224675324675325,3.224675324675325
